,genes,95ci_lower,95ci_upper,passed,trueLFC
5446,ENSG00000120832,-2.4448694167713803,-1.500801526121763,True,-1.8372030291314143
5447,ENSG00000120833,-2.0296657850011783,-0.6949684843555515,True,-1.7182660152001743
5448,ENSG00000120915,-3.5749940690433393,-2.1487953904248385,True,-3.0142226883974437
5449,ENSG00000120948,-1.469779458593635,-0.4817301829020293,True,-0.9035905409798382
5450,ENSG00000120963,-1.404047148923592,-0.12071263292373846,True,-0.9199852371684614
5451,ENSG00000120992,-3.615839036707067,-2.6888550562882365,True,-3.170404497079881
5452,ENSG00000121039,-2.6860200388722033,-0.782826454140475,True,-1.9713656812696128
5453,ENSG00000121057,-2.547829324441123,-0.8835731118081815,True,-1.6976125596190794
5454,ENSG00000121058,-1.9748739824625663,-0.6240146078065401,True,-1.588480770447187
5455,ENSG00000121068,-4.094067681811346,-1.4891543982966464,True,-2.8868765633615956
5456,ENSG00000121274,-2.2258751794708207,-0.07653984276310322,True,-0.9961186114184906
5457,ENSG00000121289,-1.7486661542182782,-0.545146228380047,True,-1.203692334885174
5458,ENSG00000121310,-3.5375033253052504,-1.4651218609658168,True,-2.48727829098127
5459,ENSG00000121350,-3.68424854000866,-2.177300118341887,True,-2.964786474062486
5460,ENSG00000121390,-0.7841012080224372,-0.1516750092716519,True,-0.4431298018963634
5461,ENSG00000121406,-2.597696133049365,-0.13795339346314428,True,-0.8890118283010002
5462,ENSG00000121413,-3.000191410605508,-1.9177302720677485,True,-2.2342147335545244
5463,ENSG00000121440,-4.485255877054208,-2.1506021092404044,True,-3.479448226011367
5464,ENSG00000121578,-1.417189890035511,0.07339053096187698,False,-1.1395661032917568
5465,ENSG00000121579,-0.9499641579682989,-0.31652781583384915,True,-0.5957422681029145
5466,ENSG00000121653,-4.348890294843743,-1.5372975561341242,True,-3.038097466160068
5467,ENSG00000121741,-0.9522773784521563,-0.1591631819292667,True,-0.595734467335058
5468,ENSG00000121766,-1.503131606410866,-0.7971068061714508,True,-1.0745079346804935
5469,ENSG00000121769,-4.4390093364954,-1.4206373522071507,True,-2.980580753907436
5470,ENSG00000121851,-1.4963892016993592,-0.3335978628619225,True,-0.9172046657459552
5471,ENSG00000121864,-1.5442007129668762,-0.0167754741897177,True,-0.8397019973449162
5472,ENSG00000121892,-0.8932653923061622,-0.24260827963029286,True,-0.6000235026295133
5473,ENSG00000121900,-4.183933751547629,-2.825963993906106,True,-3.3907828244900595
5474,ENSG00000121903,-1.597679878905117,0.774636207097599,False,-0.5351222352133438
5475,ENSG00000121931,-2.603900696313502,-0.664694431651752,True,-1.2859455259600305
5476,ENSG00000122008,-1.5634118716583059,0.12430587207164123,False,-0.9840127284315816
5477,ENSG00000122033,-2.2626410096663774,-1.0572740693924914,True,-1.7404532626216982
5478,ENSG00000122042,-0.9191594260693048,0.032096704501269,False,-0.5821255561117056
5479,ENSG00000122068,-1.7266528624279118,-0.6424210712656757,True,-0.9428372484847705
5480,ENSG00000122085,-2.536531720822822,-0.9485709179442301,True,-1.867098851573063
5481,ENSG00000122126,-2.6099184559575748,-1.7105307348092622,True,-2.0521670285704383
5482,ENSG00000122176,-3.294569492323528,-2.1006580841078173,True,-2.710079569313474
5483,ENSG00000122203,-1.787523236375613,-1.1221590233155654,True,-1.41056389745754
5484,ENSG00000122257,-0.8436677613367944,0.35420728323695894,False,-0.327209445693728
5485,ENSG00000122376,-3.0197196458165374,-1.8369308366941413,True,-2.4770132492472214
5486,ENSG00000122378,-4.247533021154613,-3.31674710695993,True,-3.566787927404243
5487,ENSG00000122406,-2.4365401719766098,-1.7160274249598753,True,-1.9289016895825348
5488,ENSG00000122417,-1.57543773143699,-0.31979426662846056,True,-1.2207915862353214
5489,ENSG00000122435,-2.157149074938013,0.3288183422597397,False,-1.284342149266683
5490,ENSG00000122482,-1.8573246110693704,-0.5962897000925249,True,-1.2982655195447244
5491,ENSG00000122484,-1.1846094231752238,0.13006167171883476,False,-0.9349010691812989
5492,ENSG00000122565,-0.9073703694183948,-0.055125711678545075,True,-0.586059926330238
5493,ENSG00000122592,-5.3489212408225,-2.3335446330610212,True,-3.5752747391168604
5494,ENSG00000122692,-1.3535017695419045,-0.39494192815537077,True,-1.09359988822548
5495,ENSG00000122729,-3.968661271929088,-1.6562649198492263,True,-3.043546634801482
5496,ENSG00000122741,-2.268587298228251,-0.4342398568322814,True,-1.178425722680398
5497,ENSG00000122779,-1.9143567609485377,-1.1362304126829708,True,-1.5234427211658597
5498,ENSG00000122861,-5.277131245057088,-2.8739139019576854,True,-3.0053155410597494
5499,ENSG00000122870,-6.058387154924716,-3.8622426355266644,True,-4.515171611935124
5500,ENSG00000122873,-2.4161493442296273,0.36275319728650324,False,-1.10883964234618
5501,ENSG00000122912,-3.661376239753624,-2.011513020369617,True,-2.4067497828927804
5502,ENSG00000122970,-4.5927971598661586,-0.06282288389912916,True,-1.0902147678144187
5503,ENSG00000123094,-3.7521208118293288,-1.9576480786391723,True,-2.955998219387621
5504,ENSG00000123095,-2.0531910551816406,0.5693855591736274,False,-1.3598315169465551
5505,ENSG00000123124,-2.678510635757336,-1.4047024450894154,True,-1.990584864789743
5506,ENSG00000123213,-2.034954328251253,-0.4121885930025959,True,-1.671981917183838
5507,ENSG00000123427,-2.755211336403849,-0.20286343472917956,True,-1.729392695599464
5508,ENSG00000123472,-3.167387509938022,-1.5845874939273115,True,-2.117089125821199
5509,ENSG00000123505,-3.494424140922238,-2.100390934551089,True,-2.569644603665372
5510,ENSG00000123562,-1.0649815740655493,-0.3153903205515898,True,-0.7930124077071694
5511,ENSG00000123575,-1.6634120385797262,-0.6120454874121721,True,-1.3480946776771336
5512,ENSG00000123595,-1.4702459996152886,-0.19689325766781707,True,-0.9106924537235437
5513,ENSG00000123600,-0.9046717787094671,0.1713092296250167,False,-0.478311033702036
5514,ENSG00000123607,-2.048316031802523,-0.940614154621819,True,-1.5895624197874803
5515,ENSG00000123636,-1.7009457554575649,-0.40348921844092356,True,-1.2824727620558969
5516,ENSG00000123983,-2.8360523880260797,-0.815103515537507,True,-1.7915990136269597
5517,ENSG00000124006,-2.663427409519946,-1.1361518233803345,True,-1.7862421158390256
5518,ENSG00000124098,-2.6740787264546304,-1.726238840906742,True,-2.1292206739144515
5519,ENSG00000124171,-5.219806617193544,-3.84048811148737,True,-4.649689654633283
5520,ENSG00000124177,-1.7775291282784726,-0.9194563489759746,True,-1.43378897186426
5521,ENSG00000124198,-1.2411498687829359,-0.4056903667786429,True,-0.8624867385119162
5522,ENSG00000124215,-2.6326885136821003,-0.7570676597955988,True,-1.6045564289516379
5523,ENSG00000124225,-5.133035627063459,-3.4004819232342083,True,-4.791335050202686
5524,ENSG00000124228,-1.9016634337049938,-0.9578868160946579,True,-1.447689309164291
5525,ENSG00000124253,-8.239525744031383,-5.281334457152582,True,-6.047156661933937
5526,ENSG00000124313,-1.9490014480462512,0.09455982330555646,False,-1.3469659647420755
5527,ENSG00000124356,-1.8015521757744635,-0.9366016760264602,True,-1.4183631194054858
5528,ENSG00000124370,-3.1735835817112106,-0.054706447243960454,True,-2.4911917587785117
5529,ENSG00000124374,-1.853500904921725,-0.6305868362138907,True,-1.3964241218137525
5530,ENSG00000124380,-2.4972248195837037,-1.0855873820647193,True,-2.013827658721402
5531,ENSG00000124383,-3.4835154746758867,-2.0631569900125477,True,-2.613500600156364
5532,ENSG00000124429,-4.9576814720314015,-2.3479623823424225,True,-4.006848491052097
5533,ENSG00000124466,-5.400290551347459,-2.7821709700975985,True,-3.4757452227478467
5534,ENSG00000124541,-1.813223159134898,-0.7837291209357113,True,-1.1887299048787252
5535,ENSG00000124570,-2.0423823434629664,-1.039041681124382,True,-1.3541293185781607
5536,ENSG00000124615,-2.6335572897230697,0.028695542322527245,False,-1.2320026303732474
5537,ENSG00000124664,-7.751639545679969,-6.3705315736842945,True,-7.27490086096126
5538,ENSG00000124766,-2.647107081589798,-1.526662894528659,True,-2.151298858048749
5539,ENSG00000124767,-2.528339962358884,-0.6999550261963847,True,-1.8524801878311168
5540,ENSG00000124782,-1.4505100265565343,-0.45103356020398677,True,-1.1020173849053272
5541,ENSG00000124802,-2.1731022497302046,-0.19678308174591308,True,-1.5350186055397286
5542,ENSG00000124831,-1.2342139648146668,-0.6241284986769002,True,-0.9282822522219023
5543,ENSG00000124839,-5.282989729289143,-3.2862768748675695,True,-3.5862221333118587
5544,ENSG00000125124,-1.4975990071634147,-0.12739930171088876,True,-0.800346966257595
5545,ENSG00000125144,-7.53830053512661,-6.304171625858207,True,-6.59492107854395
5546,ENSG00000125166,-3.261181466647617,-2.388153346290445,True,-2.834272366793866
5547,ENSG00000125170,-1.744602923984079,-0.1326946604592365,True,-1.238235029525204
5548,ENSG00000125247,-2.1376699844377227,-0.6359531169921473,True,-1.4386527924148393
5549,ENSG00000125351,-2.533487860562958,-0.7352839820403645,True,-1.7543814562694404
5550,ENSG00000125375,-2.6191357501036916,-0.684787364495878,True,-1.1030016579646427
5551,ENSG00000125398,-6.491743161534422,-4.060469432348001,True,-5.401744539950699
5552,ENSG00000125445,-1.3379373125309044,-0.2808921157508273,True,-0.8591703812334952
5553,ENSG00000125458,-2.748565723897749,-1.8283792019912246,True,-2.1939564234936717
5554,ENSG00000125484,-2.2194736125474304,-0.8783110522576107,True,-1.419103875491344
5555,ENSG00000125534,-1.960565886789056,-0.33769435792049407,True,-1.080857487857191
5556,ENSG00000125618,-5.022085814587554,-2.225408491322642,True,-3.8672992345429003
5557,ENSG00000125648,-3.8377797794526955,-2.6796610275864996,True,-3.335910351528951
5558,ENSG00000125676,-1.8767219134726094,-0.4400967026436766,True,-1.3254387684210984
5559,ENSG00000125691,-1.2876876189165536,-0.4836515119704359,True,-0.8827935528544639
5560,ENSG00000125741,-1.5172038759661044,-0.10452673724677108,True,-0.7634542339278338
5561,ENSG00000125834,-0.4973362462458093,0.28497708613073236,False,-0.17606456193664677
5562,ENSG00000125844,-1.4402723789883038,-0.4550498551412163,True,-1.002470856060918
5563,ENSG00000125868,-3.29695995302746,-2.501527891691053,True,-3.1011313426463953
5564,ENSG00000125885,-1.721943371131221,-0.2408519959766453,True,-1.1006518342154403
5565,ENSG00000125901,-2.909240933144293,-1.5013733467225587,True,-2.327595434793012
5566,ENSG00000125944,-0.8420289471800837,-0.008331127533250715,True,-0.5641126980138145
5567,ENSG00000125945,-1.6869325194396851,-0.6517377894674172,True,-1.2122899865022094
5568,ENSG00000125962,-2.51977930972998,-0.4878377273147527,True,-1.639577655400568
5569,ENSG00000125967,-3.8220141025894003,-1.9973827976118108,True,-2.546477298787237
5570,ENSG00000125977,-2.2083317436137673,-1.5396705464805853,True,-2.021607488797952
5571,ENSG00000126001,-2.1313803602335737,-0.5506642548212328,True,-1.0972586093926173
5572,ENSG00000126005,-5.798651447276375,-4.446786956601493,True,-4.907582728913165
5573,ENSG00000126016,-2.0051235431982066,0.12459238703350284,False,-1.042765915471537
5574,ENSG00000126070,-1.3122567915094665,-0.2848379304107844,True,-0.7114645905280979
5575,ENSG00000126217,-1.312970370384492,-0.3541731346865382,True,-1.0168952525022679
5576,ENSG00000126261,-1.4350150829472688,-0.973261199105723,True,-1.1527300307985646
5577,ENSG00000126524,-1.5251501537553587,-0.21596818678161345,True,-0.6207154414901783
5578,ENSG00000126562,-6.846916841625211,-4.746393444425776,True,-5.4025722884760174
5579,ENSG00000126602,-1.8524464573004487,-0.8354043993717846,True,-1.2660783193440972
5580,ENSG00000126653,-2.2506947687459347,-1.506975259588283,True,-1.731444675672134
5581,ENSG00000126698,-3.7537585211829727,-2.62456927095508,True,-3.0390011353345123
5582,ENSG00000126749,-1.6606089742172956,-0.6182951939620676,True,-1.2428739527566588
5583,ENSG00000126777,-0.9984656637291425,-0.18323736303151783,True,-0.6477700086146587
5584,ENSG00000126778,-5.952805161367445,-3.5557663270376816,True,-4.254364829216481
5585,ENSG00000126803,-2.888702573248025,-0.7261438599006631,True,-1.5392339709676786
5586,ENSG00000126804,-1.5190685431574282,0.1559122049494739,False,-0.8228983832883578
5587,ENSG00000126814,-2.093424464815438,-0.6462021344664577,True,-1.510066655670447
5588,ENSG00000126858,-0.5775768515186543,0.4094110599591154,False,-0.18919701906286335
5589,ENSG00000126870,-1.5390697404813838,-0.5609318499269262,True,-0.9799795773489031
5590,ENSG00000127022,-0.5440848837850734,0.21719248183862483,False,-0.27458463380556175
5591,ENSG00000127080,-3.02812955798477,-0.7372932518892932,True,-2.3614022538751724
5592,ENSG00000127081,-2.027767373434873,0.308005454189038,False,-1.0229242241888423
5593,ENSG00000127125,-1.7662382623670085,-1.0248178405554214,True,-1.4273590428882832
5594,ENSG00000127184,-2.487244579088787,-1.674179346194244,True,-2.0817305538177155
5595,ENSG00000127328,-1.5419170677651377,-0.5211123280818044,True,-1.1451994226980897
5596,ENSG00000127334,-1.5783002953650742,0.7654976141726326,False,-0.44796613063898505
5597,ENSG00000127337,-1.3778647288226273,0.9828536559662697,False,-0.8202737306361407
5598,ENSG00000127445,-1.5791307378190025,-0.42141226120042585,True,-1.1363312909976742
5599,ENSG00000127774,-3.445929098992648,-1.8027884920670392,True,-2.7235182323953584
5600,ENSG00000127837,-1.841171877321469,-0.8297136551183977,True,-1.4674827816334188
5601,ENSG00000127870,-1.9205195402422979,-1.133567168777747,True,-1.3257821874169275
5602,ENSG00000127884,-3.5249487277683946,-2.462460723676514,True,-2.7680422006778924
5603,ENSG00000127914,-2.354841871630171,-0.672530490861388,True,-1.9167087790538408
5604,ENSG00000127954,-2.4494921436056507,-0.0626492972067414,True,-1.1391941907573777
5605,ENSG00000127980,-1.745393081837479,-0.9146419404452466,True,-1.5825284886315032
5606,ENSG00000128000,-1.1276358348221365,0.34219200003474626,False,-0.3956442755344005
5607,ENSG00000128050,-2.1318054726613713,-0.5687553773830567,True,-1.5788432122682448
5608,ENSG00000128513,-1.294428841081333,-0.13452207810984507,True,-0.7210067137044489
5609,ENSG00000128573,-2.514804859536298,0.5996178411409514,False,-1.1990465563686679
5610,ENSG00000128581,-3.49319102246817,-1.7187839501626399,True,-2.7233692767057365
5611,ENSG00000128585,-1.563667047035362,-0.48031623922703925,True,-0.9149232414863713
5612,ENSG00000128590,-1.6820612627478422,0.6681268207874211,False,-1.2150810652201907
5613,ENSG00000128609,-4.931212430306369,-3.124856349881748,True,-3.74345838514021
5614,ENSG00000128641,-4.130816092714567,-2.330651599948183,True,-3.107341319494588
5615,ENSG00000128708,-1.3495938789277684,0.3762802867872521,False,-0.495248741648342
5616,ENSG00000128710,-4.0364106822749175,-1.518648057872725,True,-3.063303241779176
5617,ENSG00000128829,-1.320291564920474,-0.5917674424788686,True,-1.043813813447013
5618,ENSG00000128833,-5.561375716810861,-4.200325868408134,True,-4.71698819634865
5619,ENSG00000128849,-1.4908232325825348,-0.47673735344558565,True,-1.1309211278054132
5620,ENSG00000128915,-1.4749650548126323,-0.5043091854054349,True,-0.9216567235292841
5621,ENSG00000128923,-2.9334503881424565,-2.1646588459995417,True,-2.43816453592423
5622,ENSG00000128928,-1.7064791401634825,-0.6776481790532256,True,-1.3549788775277802
5623,ENSG00000129007,-3.336830494577981,-0.34603066458826603,True,-1.9332836728233538
5624,ENSG00000129083,-2.1375760753118183,-0.9962819667775995,True,-1.3070389837517657
5625,ENSG00000129151,-5.410729626688715,-4.373370493551353,True,-4.639014430615807
5626,ENSG00000129197,-1.4755241554696288,0.22281671152471683,False,-0.9705235665386893
5627,ENSG00000129235,-1.518642126619465,-0.16664990727454398,True,-0.9369770244755626
5628,ENSG00000129292,-1.7912787041021,-0.7650002044759692,True,-1.1075395331370466
5629,ENSG00000129295,-4.498181925803287,-0.8484039421886962,True,-1.5553435424615634
5630,ENSG00000129317,-3.03586182823817,-1.8200182264538904,True,-2.296037502297381
5631,ENSG00000129354,-5.649781095028354,-1.6454146583486162,True,-3.986074779702185
5632,ENSG00000129422,-2.5196833535234213,-1.1575698120508102,True,-2.127871345199088
5633,ENSG00000129451,-2.865111502973797,1.4518460179115231,False,-1.4325557514868985
5634,ENSG00000129460,-2.0751877278332085,-0.6963186515011701,True,-1.3416077047299222
5635,ENSG00000129474,-3.052377673635372,-0.33257657216972536,True,-1.6565786630385806
5636,ENSG00000129480,-3.0057260416518305,-0.3013309271724811,True,-2.344805680163609
5637,ENSG00000129484,-1.590101592180111,-0.922568706547662,True,-1.2698116624779496
5638,ENSG00000129514,-9.149417078386303,-8.699101891796609,True,-8.916444099986629
5639,ENSG00000129518,-0.8263052657518228,0.44775491951712887,False,-0.4380236238661155
5640,ENSG00000129559,-2.2978901558862717,-1.631393756810077,True,-1.851955463662354
5641,ENSG00000129595,-2.099345710930394,-1.4613927190363816,True,-1.7502882177729377
5642,ENSG00000129682,-2.9523484345472903,-1.3068720515656493,True,-2.230168799064204
5643,ENSG00000130024,-2.8786222317300454,-1.4187286548699332,True,-2.3147305801124443
5644,ENSG00000130038,-2.996343208632224,-1.3054736755606728,True,-2.0719971585795935
5645,ENSG00000130147,-3.031890144321821,-0.8970450443146989,True,-2.084605736903006
5646,ENSG00000130202,-1.5440346403680927,0.1311475127419981,False,-0.7737139834927471
5647,ENSG00000130203,-5.234880687455259,-3.176361438033429,True,-3.8668520214100015
5648,ENSG00000130204,-3.2340843334587683,-1.7883127755225523,True,-2.2286942561771648
5649,ENSG00000130244,-1.2701780174797626,0.1318276339592268,False,-0.7213182594408747
5650,ENSG00000130254,-1.2409647181269001,-0.4433784115891397,True,-0.9589561056855489
5651,ENSG00000130255,-2.181591828793864,-0.810561644560087,True,-1.3548678416744346
5652,ENSG00000130338,-1.5291969977733095,-0.5734557121472541,True,-1.0389288719585128
5653,ENSG00000130340,-0.8762089312722283,-0.22692227640256757,True,-0.6887686581896402
5654,ENSG00000130347,-1.803183635678749,-0.1335351446477817,True,-1.06546999854808
5655,ENSG00000130349,-2.1765402927441646,-0.7783686276136055,True,-1.495883791463986
5656,ENSG00000130363,-3.1430312357339263,-1.498447553219484,True,-2.5332401332404686
5657,ENSG00000130396,-2.9203087104297456,-2.228098768330325,True,-2.4412364974983234
5658,ENSG00000130414,-1.5892678036246322,-1.0232747933455948,True,-1.3643079430801874
5659,ENSG00000130520,-1.6889849343972312,-0.9947503863349407,True,-1.316735956773421
5660,ENSG00000130529,-2.9304182339129548,-1.2692477464358727,True,-1.8560393376406283
5661,ENSG00000130544,-2.702666804986708,-0.6619475418409344,True,-1.6780435151729476
5662,ENSG00000130669,-2.2401246145509264,-0.7699319110380269,True,-1.4023091645065335
5663,ENSG00000130684,-2.0023169151914066,-0.11756500481188592,True,-1.2933607846952562
5664,ENSG00000130703,-0.9615856426842546,0.5606514165129299,False,-0.5118638536158828
5665,ENSG00000130707,-5.107225786100142,-2.8632906662092665,True,-3.8248516094669416
5666,ENSG00000130725,-2.9118611997178245,-1.7677578251040922,True,-2.2027120584991913
5667,ENSG00000130762,-5.6782874588625605,-2.3081490095699104,True,-3.0729941493014694
5668,ENSG00000130770,-2.349219428149646,-1.5789694828422092,True,-1.8721182004933121
5669,ENSG00000130779,-0.5593982014257506,0.3394327449285077,False,-0.21296210414340067
5670,ENSG00000130787,-1.668604450401637,0.09627638452311649,False,-1.1131190732513163
5671,ENSG00000130818,-1.5546527070819836,-0.31314731440697896,True,-1.131994920797867
5672,ENSG00000130826,-1.1819091144559521,-0.6047337104377233,True,-0.7860238621314997
5673,ENSG00000130844,-2.6201915589515923,-1.4552046861537251,True,-1.9809272557093451
5674,ENSG00000130921,-1.3108560564403176,-0.25020666499229605,True,-0.8994376948602589
5675,ENSG00000130935,-3.976566154011019,-2.3746543035859067,True,-2.829880140957534
5676,ENSG00000130940,-4.955916578156268,-3.0217740012912637,True,-4.205242363695074
5677,ENSG00000131013,-2.6042257541290397,-1.2957099962765777,True,-1.7775720443389353
5678,ENSG00000131016,-4.304168895009299,-2.256375005687092,True,-3.4217371065211664
5679,ENSG00000131023,-1.7729118323241755,-0.4761863115224356,True,-1.2110563355327146
5680,ENSG00000131037,-3.860826609223454,-1.541867191051744,True,-3.096477646972076
5681,ENSG00000131051,-0.877737075610957,-0.032135450404883414,True,-0.3188914918278787
5682,ENSG00000131127,-1.3191172505410944,-0.06089788444222499,True,-0.645667502192623
5683,ENSG00000131174,-2.5781599034127494,-0.8918444746223786,True,-1.3160836930071338
5684,ENSG00000131263,-1.7422493051919163,-0.48377685969476936,True,-1.2488652197055252
5685,ENSG00000131368,-2.2095263868835247,-1.012959822859033,True,-1.4195226812260655
5686,ENSG00000131375,-1.00134415944054,0.06073081989738016,False,-0.6810560473989424
5687,ENSG00000131437,-2.6599139005869548,-1.0758750302644247,True,-2.1036148818464415
5688,ENSG00000131469,-1.3039286162852743,-0.5415251547852633,True,-0.9239944875353086
5689,ENSG00000131473,-2.2942753293101905,-1.0381824339027061,True,-1.6464290396978107
5690,ENSG00000131558,-0.7570829173301217,0.22690377877241819,False,-0.38124892424183
5691,ENSG00000131626,-1.1998541078811515,-0.3219244529070511,True,-0.8199912410444314
5692,ENSG00000131732,-1.290876960687081,0.0776329161771887,False,-0.803683753421693
5693,ENSG00000131771,-7.534785305895448,-5.4463923694501295,True,-6.387439400376914
5694,ENSG00000131773,-3.421870130959965,-1.0411083218035486,True,-2.3649080205915745
5695,ENSG00000131781,-2.593657938910911,-1.0975342402420463,True,-1.9908845750440625
5696,ENSG00000131788,-1.6043046140651809,-0.4025317125219692,True,-1.010000648732718
5697,ENSG00000131791,-2.030591055782838,-0.9136146335748978,True,-1.5164338121196996
5698,ENSG00000131844,-4.452701416671484,-2.8209892950033053,True,-3.735652260738762
5699,ENSG00000131876,-2.7617072335706982,-1.7142588937788044,True,-2.166748553742539
5700,ENSG00000131941,-6.79037871839146,-4.587312493100285,True,-5.575101482420517
5701,ENSG00000131981,-1.643094745418285,-0.8442748077643707,True,-1.3725498919608352
5702,ENSG00000132170,-2.2887821701779143,0.07433218783032469,False,-1.5713752079395462
5703,ENSG00000132199,-2.117730855721892,-0.7443669553577847,True,-1.690339803556458
5704,ENSG00000132254,-2.4988540328930986,-1.5142377292906777,True,-1.8731057740593657
5705,ENSG00000132286,-2.7749101540738135,-1.5826792969691348,True,-2.3385757071506905
5706,ENSG00000132294,-2.1409249546982463,-0.9538119743406455,True,-1.2961090915522755
5707,ENSG00000132300,-1.4201587358082326,-0.429878757046283,True,-0.8573548928055033
5708,ENSG00000132313,-1.3771889104643043,-0.4670706252817918,True,-0.9096448978641458
5709,ENSG00000132326,-1.514480043574434,0.8437569392485971,False,-0.7519410583351034
5710,ENSG00000132434,-2.3480500696343434,-1.2444591259863453,True,-1.7981782063036693
5711,ENSG00000132437,-5.068364120343327,-3.540858186487977,True,-4.276603525888194
5712,ENSG00000132463,-1.5917854853662812,-0.36244556588374977,True,-0.9108748204786163
5713,ENSG00000132485,-2.7837595322604427,-1.0881797755706324,True,-1.8047340873463282
5714,ENSG00000132522,-3.510189116836939,-1.7586445714408878,True,-2.746275270008839
5715,ENSG00000132541,-3.8612100565740257,-2.7718977873578154,True,-3.393944770808495
5716,ENSG00000132570,-1.718360857209578,-0.05996967026501698,True,-1.074848581057629
5717,ENSG00000132623,-2.908957370275518,-2.0998787327121193,True,-2.513895847972967
5718,ENSG00000132698,-5.573061607540606,-4.957429218774997,True,-5.197084478706115
5719,ENSG00000132716,-2.3014140201785733,-0.9524167607000402,True,-1.8454186565644743
5720,ENSG00000132746,-6.225778920252863,-4.153127843926362,True,-4.465229420960347
5721,ENSG00000132763,-2.783002866280963,-0.7466029982551632,True,-1.3402471282767792
5722,ENSG00000132780,-1.0161782722000083,-0.1822373788907804,True,-0.4864587031644998
5723,ENSG00000132792,-1.1776569147692344,-0.7434775788408423,True,-1.0101577200729919
5724,ENSG00000132837,-6.037752331812633,-2.8045596192892033,True,-3.432528497984526
5725,ENSG00000132840,-6.5097097982938825,-4.387730655609885,True,-5.397416762047619
5726,ENSG00000132846,-2.748624154025517,-1.6261936960823018,True,-2.4018359177713986
5727,ENSG00000132849,-5.574048807086818,-3.9875389360363576,True,-4.95948218975159
5728,ENSG00000132855,-5.865952361956422,-3.624202593987027,True,-4.318275729637719
5729,ENSG00000132938,-5.707663011078303,-2.624523473749174,True,-3.974316907425829
5730,ENSG00000132953,-1.537283784247025,-0.006042663333678533,True,-0.8589588218410933
5731,ENSG00000132963,-1.2931882209289034,-0.3054828843431574,True,-0.7721652935801098
5732,ENSG00000133026,-3.0212187577833296,-1.869020834044914,True,-2.4724805967522805
5733,ENSG00000133028,-2.3936121592612825,-1.1734495088504429,True,-2.1646534751630377
5734,ENSG00000133103,-2.1432544142128567,-0.8178609213480081,True,-1.3340304853052727
5735,ENSG00000133104,-1.2746038966995439,-0.3975230145981925,True,-0.7971592559889435
5736,ENSG00000133114,-2.104225903410675,-1.0632876041716468,True,-1.6915837357521593
5737,ENSG00000133116,-3.661711891929967,-1.3015800189068938,True,-2.57597637203685
5738,ENSG00000133131,-3.776824174595702,-2.69203238054984,True,-3.030501231014494
5739,ENSG00000133134,-3.8744153204469693,-1.5285568655910824,True,-3.0121437315672472
5740,ENSG00000133138,-3.5216838712674665,-2.1407246758944902,True,-2.831404286007659
5741,ENSG00000133142,-3.556671235022222,-2.4784453342872244,True,-3.111508821775769
5742,ENSG00000133226,-1.637584312422419,-1.1175460200543608,True,-1.4189671934998476
5743,ENSG00000133313,-2.4777585347530287,-1.7118160672255875,True,-1.9713829443702169
5744,ENSG00000133315,-2.6213960281751802,-0.5982237303604405,True,-1.9979021945714086
5745,ENSG00000133401,-2.499813546443428,-0.6004834380052371,True,-1.180392109839489
5746,ENSG00000133477,-6.2014680045522725,-4.510788519505719,True,-5.214510601764936
5747,ENSG00000133619,-3.2213945938586477,-0.4031750753010943,True,-2.157867442995494
5748,ENSG00000133678,-3.304935806578823,-1.3537270574839022,True,-2.4229135083593323
5749,ENSG00000133706,-1.7013953845686554,-0.40163514733672656,True,-1.0735846197950671
5750,ENSG00000133739,-2.498768743517335,-1.4365109712890138,True,-1.7393314865912592
5751,ENSG00000133812,-1.7861910209355143,-0.8236691897382409,True,-1.3348456394551071
5752,ENSG00000133835,-2.6738935422061187,-1.7802159974118368,True,-2.410286696878287
5753,ENSG00000133858,-1.5825383301196476,-0.3389737688586312,True,-0.9173085780679466
5754,ENSG00000133962,-1.874299302200282,0.010091421404013534,False,-1.0125046485757252
5755,ENSG00000134046,-1.7371258646715662,-1.0745500213551455,True,-1.202412062865669
5756,ENSG00000134049,-1.4413994963035526,0.45197896196289644,False,-0.8361666276908748
5757,ENSG00000134058,-2.8235675096313884,-1.5694119675093345,True,-1.8061906450857714
5758,ENSG00000134072,-2.220027495986019,-1.0053444531887825,True,-1.8150940995882534
5759,ENSG00000134077,-2.717428380745385,-0.8099565236502051,True,-1.75729288470542
5760,ENSG00000134138,-1.9952825713029587,0.5221041627329033,False,-0.7204077010006462
5761,ENSG00000134146,-1.3174841560999915,0.3700004081995103,False,-0.6774884008732762
5762,ENSG00000134152,-2.663615020618553,-0.4030462593940669,True,-1.1966202440976996
5763,ENSG00000134186,-0.9954615002940042,-0.20449515800024543,True,-0.5154638604603319
5764,ENSG00000134202,-3.81213975479132,-1.2304954856028125,True,-2.768809977332144
5765,ENSG00000134240,-6.911793625763173,-4.76690011236903,True,-5.507239654633655
5766,ENSG00000134247,-4.064897017289951,-1.5292299167273473,True,-1.9054914618693444
5767,ENSG00000134265,-2.2114734123488846,-0.8263515986492447,True,-1.3088850554231612
5768,ENSG00000134278,-2.9958693540506287,-1.7783760307953242,True,-2.2073537798913048
5769,ENSG00000134317,-3.0374842022619024,-0.8295297677684657,True,-1.6412783252865406
5770,ENSG00000134318,-1.513570153026916,-0.47812636023086097,True,-0.9216295593053525
