,genes,95ci_lower,95ci_upper,passed,trueLFC
5606,ENSG00000164181,-2.964155161870976,1.2945922192228267,False,-1.1779616188712252
5607,ENSG00000164182,-3.6452647628052413,-0.4367163293966323,True,-2.711683470122598
5608,ENSG00000164188,-6.802762922943238,-3.3184540030288714,True,-3.9773105142443654
5609,ENSG00000164209,-1.890812515752495,-0.2172486421202886,True,-1.1888572269476203
5610,ENSG00000164221,-2.4998881880911608,0.2681458077445864,False,-1.2736404201493507
5611,ENSG00000164237,-6.475056936759479,-0.7576471856917273,True,-3.0653564125606017
5612,ENSG00000164244,-3.282753924994096,-1.6091783283483618,True,-2.3922680896952713
5613,ENSG00000164252,-1.716683473092556,-0.8746503580529206,True,-1.2847360559625898
5614,ENSG00000164253,-1.487373752796029,-0.3738710146485449,True,-1.0094043113615152
5615,ENSG00000164258,-2.9700526153812348,0.5258485755666351,False,-1.7560529442645283
5616,ENSG00000164292,-3.266512617001939,-1.357389125709095,True,-2.300003958948497
5617,ENSG00000164296,-3.4618633629202895,-0.9779197462021116,True,-2.691406414835958
5618,ENSG00000164309,-3.4588265375294904,0.7095682131624201,False,-2.0209881871512083
5619,ENSG00000164323,-3.5782570678913115,-1.8958219154286762,True,-2.434266117091107
5620,ENSG00000164338,-2.445803919322648,-0.5202735040058437,True,-1.7522133395138555
5621,ENSG00000164346,-2.8855798707332054,-0.7095562006360439,True,-1.7799574793244037
5622,ENSG00000164347,-1.3714375472514715,-0.4344429985363667,True,-1.1024994916510868
5623,ENSG00000164402,-4.9858093302967905,-1.1365758055971344,True,-2.9381639025348294
5624,ENSG00000164403,-5.3061614509306025,-1.95270725415594,True,-2.9458163151293126
5625,ENSG00000164405,-2.8808655041195372,-1.4059972103677225,True,-1.829336962381256
5626,ENSG00000164466,-1.8820236630553762,1.071611002263651,False,-1.0475344369158277
5627,ENSG00000164494,-4.0449456973892755,-1.2535908764150205,True,-2.303464918987366
5628,ENSG00000164587,-2.0844298298581387,-0.5730948997156888,True,-1.3782707615230247
5629,ENSG00000164654,-1.3889034142307324,0.35699099895953434,False,-0.9303861845130648
5630,ENSG00000164684,-5.422477682554174,-2.7893201653408637,True,-3.8711997689845847
5631,ENSG00000164695,-2.6100162620457343,-0.9764669477046133,True,-1.868230863432213
5632,ENSG00000164751,-1.6847323614948693,0.3882658161557977,False,-0.7103319858508645
5633,ENSG00000164825,-5.413399767730386,-1.2675832986620854,True,-3.350217580049008
5634,ENSG00000164896,-1.1275794903161267,0.8660431995826481,False,-0.6876261186924859
5635,ENSG00000164902,-2.9811252246948268,-1.365259995686479,True,-2.4939087645959415
5636,ENSG00000164904,-3.3992147980848753,1.4253829730825505,False,-2.109926769101832
5637,ENSG00000164919,-3.4869969159388434,-1.0037496117202753,True,-1.9213355884922443
5638,ENSG00000164934,-2.9528539397930675,-1.4025721500066117,True,-1.9054455733402342
5639,ENSG00000164944,-1.4272667843000661,0.6722904224719404,False,-0.7584089477891318
5640,ENSG00000164975,-2.5346235232721694,-0.19775593673446323,True,-1.5619641014123853
5641,ENSG00000164989,-3.2666954605167136,-0.8085507569217549,True,-1.6657727524770802
5642,ENSG00000165055,-1.898967397706009,0.6518133016967522,False,-0.8352684277411115
5643,ENSG00000165092,-3.59376085825149,1.2636109174060666,False,-1.2938756168728913
5644,ENSG00000165105,-3.832200107860845,-0.9739129998401652,True,-2.4560206488009193
5645,ENSG00000165113,-2.336670702753081,-0.8383993567829715,True,-1.4474412052057168
5646,ENSG00000165118,-2.5635877445610844,0.007222683694884324,False,-1.0440600047083137
5647,ENSG00000165125,-3.894194009310446,1.4765462709776251,False,-1.2770275903269144
5648,ENSG00000165138,-3.7544615414963998,-0.013158011787193225,True,-2.409368797568187
5649,ENSG00000165156,-3.9449716067719356,-2.0658704674220387,True,-2.805973565771558
5650,ENSG00000165169,-2.0195915255653887,0.511837721866844,False,-0.9152624711850077
5651,ENSG00000165185,-1.866603435745783,-0.6431574135472555,True,-1.1461195239234758
5652,ENSG00000165209,-3.6664787147812374,-2.1481277301235093,True,-2.4566232161281647
5653,ENSG00000165271,-1.4343932027779318,1.6864249041714086,False,-0.8875466522149211
5654,ENSG00000165283,-3.726154511663463,-1.8096535913467329,True,-2.105921449230438
5655,ENSG00000165322,-3.1034904485519217,-1.1657495511241587,True,-2.252454195444529
5656,ENSG00000165338,-3.7902826118954716,0.10689591526165687,False,-1.7005764953696791
5657,ENSG00000165389,-1.4823031513728333,1.9102734753827333,False,-0.5459439621937254
5658,ENSG00000165392,-2.1595641621388584,0.07129145744324283,False,-1.4353664973181752
5659,ENSG00000165410,0.05009018639095286,3.3095932788130398,True,0.3902997068826002
5660,ENSG00000165416,-2.2251581742851094,0.9323421868377135,False,-1.7216357285449337
5661,ENSG00000165449,-5.5781839140561145,-0.9157316575685179,True,-2.6526418530648845
5662,ENSG00000165475,-5.344059301988183,-1.5377012769842135,True,-2.3797235821938414
5663,ENSG00000165502,-1.239321619656348,-0.31484553861380427,True,-0.7625450870833603
5664,ENSG00000165512,-2.5106869935617486,0.11561741647640833,False,-1.4440923659350067
5665,ENSG00000165521,-3.955104467630271,0.27131709841253926,False,-2.545615911811789
5666,ENSG00000165533,-3.6680562436106063,-1.7794980750401495,True,-2.561828321795671
5667,ENSG00000165629,-2.314369622365793,-0.9303613688901216,True,-1.4406632234383787
5668,ENSG00000165655,-2.807014014382795,0.16440472533821637,False,-1.6593399518220848
5669,ENSG00000165660,-1.336018426376163,1.9781640223157364,False,-0.8982231721508098
5670,ENSG00000165669,-1.6435660093123876,-0.6644751330876888,True,-1.0963406976882837
5671,ENSG00000165672,-1.5668899301701593,-0.034431210813222535,True,-0.7518581913633406
5672,ENSG00000165675,-3.3932521482493536,-1.1886043312028733,True,-2.189599818563771
5673,ENSG00000165685,-3.8461815036847353,-1.1149137929981272,True,-2.7413577549101587
5674,ENSG00000165689,-2.2151319192752226,-1.1716887864159822,True,-1.5662209925680615
5675,ENSG00000165733,-3.807526406538134,-1.818583412336526,True,-2.504273846553823
5676,ENSG00000165757,-5.473860283943555,-1.6270286244912082,True,-3.009694177615403
5677,ENSG00000165775,-3.031170583843391,0.7499142488589046,False,-0.9288970447651863
5678,ENSG00000165795,-1.8463955153056295,0.92418677479629,False,-0.9782403593469304
5679,ENSG00000165802,-2.7455777770192604,-0.6312605447407957,True,-1.280762238397556
5680,ENSG00000165806,-3.5834499102878463,-1.400853843438394,True,-1.6918402399022572
5681,ENSG00000165813,-0.9930570791440234,0.16848363838931846,False,-0.5630853191398026
5682,ENSG00000165832,-4.54612440761395,-0.6938370897191923,True,-2.636546515168668
5683,ENSG00000165895,-5.323741112731951,-0.4164608335176254,True,-2.7706324465911782
5684,ENSG00000165898,-2.55182019674578,-1.1333952017289146,True,-1.8177524940063217
5685,ENSG00000165912,-5.686410193747561,-3.0269944818095658,True,-3.9035801883935606
5686,ENSG00000165914,-1.7913905129989098,0.5098487166154886,False,-0.7992578390980727
5687,ENSG00000165916,-1.7717585503748845,-0.44481467741045755,True,-1.1322316856226626
5688,ENSG00000165929,-3.773411835119192,-2.1169340564372088,True,-2.61482729418615
5689,ENSG00000165934,-1.3421264189465365,-0.17601215304533735,True,-0.5714649127763618
5690,ENSG00000165943,-1.8371448906205685,-0.08721173226186973,True,-0.9005404402725654
5691,ENSG00000165959,-2.8812471273226565,-1.0851313982216304,True,-2.077010835271148
5692,ENSG00000165983,-4.611137434923754,-1.136713926991268,True,-2.378419744808454
5693,ENSG00000166002,-0.9161620662591492,3.1412365881046593,False,-0.008936152895794969
5694,ENSG00000166025,-3.74813971007156,-0.044319377691616424,True,-2.647225032523334
5695,ENSG00000166123,-5.177514086142853,-1.294392902088875,True,-2.596031974958472
5696,ENSG00000166136,-1.307945921918104,0.666975369259043,False,-0.5605247354291785
5697,ENSG00000166140,-2.5327999049418537,0.18583730198272308,False,-1.376920098370138
5698,ENSG00000166164,-1.2815615770845366,-0.16163649874175157,True,-0.6091737286851133
5699,ENSG00000166165,-3.4941665649194382,1.7434574504512197,False,-1.4927910559244917
5700,ENSG00000166167,-3.4275543163435738,-2.105998197624568,True,-2.3296774313501065
5701,ENSG00000166170,-0.9386313324617221,-0.2578266259144184,True,-0.6599718725168167
5702,ENSG00000166173,-5.36043186003616,-2.420723897877097,True,-3.213652158082649
5703,ENSG00000166181,-2.369275007233772,-0.9456832557816606,True,-1.4129664687603691
5704,ENSG00000166197,-1.832624041809432,-0.7329070051885873,True,-1.2168492903780574
5705,ENSG00000166199,-1.7287508337378683,-0.20294392465414557,True,-1.2131170008655472
5706,ENSG00000166200,-1.656577014539475,-0.27225440470234474,True,-1.188558480515658
5707,ENSG00000166225,-0.9244395739648876,0.33502489933609336,False,-0.6525035864368052
5708,ENSG00000166226,-1.4228120919712692,0.8205840269919613,False,-0.7973310391028585
5709,ENSG00000166228,-5.598898829416745,-2.4994370853247694,True,-3.194099148743847
5710,ENSG00000166260,-3.7900233006139565,-1.026223976631917,True,-1.7282524573032583
5711,ENSG00000166263,-5.567212515456303,-1.443499418882224,True,-3.366339535826932
5712,ENSG00000166266,-2.3522700161866457,0.20737023859613624,False,-1.7217740632485796
5713,ENSG00000166275,-1.4920140913337177,0.8885291703959952,False,-0.6058845586823591
5714,ENSG00000166289,-2.0969989674452076,0.03701331726822055,False,-1.2012634003057627
5715,ENSG00000166295,-1.8901394705676717,-0.7741037464137219,True,-1.2408050991514221
5716,ENSG00000166326,-2.728558842611342,-1.2189845566809714,True,-1.9786152007948425
5717,ENSG00000166347,-6.214097211867036,-1.904892107575237,True,-3.493364523542385
5718,ENSG00000166348,-1.7022291602001136,1.3688367603480711,False,-0.9001775612453722
5719,ENSG00000166352,-4.690321883323584,-1.2730188194741192,True,-2.820185465395494
5720,ENSG00000166387,-5.38824881673845,-2.1646475377240275,True,-3.5713232687700396
5721,ENSG00000166411,-3.8844500554673393,-0.7666752438638404,True,-1.9800513713498402
5722,ENSG00000166415,-6.249937162985927,0.1314589510447286,False,-2.6631026931609876
5723,ENSG00000166441,-1.222192235337081,-0.08419782652087004,True,-0.8317558037928032
5724,ENSG00000166444,-3.8784129095378206,-1.0295254168706593,True,-2.0046872743821527
5725,ENSG00000166446,-3.3922438780719935,0.9934318539974125,False,-1.7478381900530238
5726,ENSG00000166451,-3.522474727333706,0.79398113642669,False,-1.0937503807835394
5727,ENSG00000166454,-2.1455122544292973,-0.3405285928038295,True,-1.265980307429957
5728,ENSG00000166477,-3.3456361704677553,-1.382207839939118,True,-2.56746374314762
5729,ENSG00000166483,-3.209560715002442,-0.5466871084781966,True,-1.7615108101187622
5730,ENSG00000166503,-3.334973959916665,1.5315999087567498,False,-2.368515163848768
5731,ENSG00000166526,-2.604939106617838,-0.6637598224776857,True,-1.5936786615678713
5732,ENSG00000166562,-2.685082577677991,-0.0050619128491384835,True,-1.4455118220354688
5733,ENSG00000166575,-2.952677895553731,0.3334925911914377,False,-1.398416512232099
5734,ENSG00000166589,-7.582123711418713,-1.1438246278859312,True,-3.0844568829549197
5735,ENSG00000166681,-6.74285598007418,-3.098684725099652,True,-4.097195502454875
5736,ENSG00000166689,-3.7836877846558634,-0.7763208025580921,True,-2.0955616080599615
5737,ENSG00000166704,-1.9030244703967838,0.8001729126813295,False,-1.0832358328394696
5738,ENSG00000166770,-6.047640177628741,-1.3605973093382797,True,-2.8680519894326295
5739,ENSG00000166797,-1.6581547809931951,0.658636287770622,False,-0.5834923968350658
5740,ENSG00000166816,-6.1255751177178555,-2.4613172911562593,True,-3.3360515177990937
5741,ENSG00000166821,-4.828692406211774,-0.8664281402245058,True,-2.6828112891434475
5742,ENSG00000166828,-3.3032791634705596,0.4224225380223152,False,-1.4876313667620575
5743,ENSG00000166833,-5.759703683158193,-2.0867295600357516,True,-2.936044672289926
5744,ENSG00000166840,-5.368131821666395,-0.26712106559109294,True,-2.098457631726732
5745,ENSG00000166847,-1.062011966085521,-0.24637034964233528,True,-0.6710849986050471
5746,ENSG00000166855,-2.4249526348070187,-0.8553697296741909,True,-1.4427349856744707
5747,ENSG00000166860,-4.0653659102582775,-0.174526163018343,True,-1.5730777241793792
5748,ENSG00000166902,-2.573716503278537,-1.0903504295039097,True,-1.851877448924545
5749,ENSG00000166938,-5.4090169736836256,-2.0262198292241256,True,-2.865855235484221
5750,ENSG00000166971,-1.0466193605569747,0.5287541006333107,False,-0.2947752911882482
5751,ENSG00000167005,-1.2286051941538103,-0.1764611746191449,True,-0.6891272369781678
5752,ENSG00000167034,-7.4105302834319655,1.9632638420354382,False,-2.3603581700475154
5753,ENSG00000167037,-5.931699054957784,-1.2393772846558537,True,-3.604458446290388
5754,ENSG00000167074,-3.0569180513170986,0.049782848913455524,False,-1.9797554714584988
5755,ENSG00000167081,-1.9940850168654312,0.34225558558796143,False,-0.9470281410168027
5756,ENSG00000167085,-3.816019854281177,-1.3919742781737807,True,-2.197914269444164
5757,ENSG00000167088,-3.022116136418478,-1.1443106953900184,True,-2.1010362751763436
5758,ENSG00000167112,-2.720032944808015,-0.9317904704193332,True,-1.6685867203826472
5759,ENSG00000167113,-2.5805529516513133,0.5319657651874232,False,-1.5367519219357209
5760,ENSG00000167118,-2.0845841658812114,0.28056020593169606,False,-1.0151665655584186
5761,ENSG00000167183,-4.971885694165528,-1.3470844560596165,True,-3.217777185501722
5762,ENSG00000167196,-2.7997650679433788,-0.18889950701916236,True,-1.5308951645598974
5763,ENSG00000167220,-3.2175683436742686,-1.2784757848409405,True,-2.203499517244037
5764,ENSG00000167232,-5.7869771342049825,-3.286589029874225,True,-3.813601553327362
5765,ENSG00000167257,-2.628125003187014,-0.634831040033264,True,-1.2358162178257812
5766,ENSG00000167283,-1.9586526998787859,-1.191177637308786,True,-1.4675687657867575
5767,ENSG00000167291,-5.987245665429331,-2.411603772729121,True,-3.6918220711245993
5768,ENSG00000167306,-4.7003738415281,-2.0439268966292223,True,-2.5513932816790446
5769,ENSG00000167315,-3.9229453559102128,-1.4092700604281059,True,-1.8631073331734966
5770,ENSG00000167325,-2.9817278677632704,-0.9775984971211673,True,-1.7171365570721817
5771,ENSG00000167333,-3.9070946663339354,-1.5241903213484003,True,-2.6397068106531654
5772,ENSG00000167363,-8.735835739076293,-2.9352625363797396,True,-4.757352820564455
5773,ENSG00000167384,-3.00746642299588,-1.3608187706487147,True,-1.8304159771142534
5774,ENSG00000167468,-2.3520542918249987,-0.32738155711017924,True,-1.2656502946598023
5775,ENSG00000167508,-1.4042310246833156,0.5673749342680137,False,-0.39806119880240143
5776,ENSG00000167515,-3.376636515618895,-0.6481734746282868,True,-1.9056418176582204
5777,ENSG00000167526,-2.8433656307133592,-0.9594856488650567,True,-1.4446189834666727
5778,ENSG00000167553,-1.422369422140127,-0.1882221437487317,True,-0.6476376571993141
5779,ENSG00000167555,-4.338943784039602,0.5363534843944695,False,-2.03259563483015
5780,ENSG00000167580,-7.635373118694776,1.2392624806179677,False,-2.448864523392169
5781,ENSG00000167588,-7.433775327390125,-1.936836206637114,True,-3.397259673721985
5782,ENSG00000167617,-4.041221544787657,0.8472663643531981,False,-1.1738650252023723
5783,ENSG00000167625,-2.5057001724636985,-0.6093884671477268,True,-1.616918010336231
5784,ENSG00000167635,-2.583624411030871,-1.0092070974569798,True,-1.5920401816528749
5785,ENSG00000167644,-2.9573476795542524,0.038494716119535255,False,-2.2241374635057163
5786,ENSG00000167658,-2.8673775939202404,-0.7685377232782002,True,-1.4201169473064077
5787,ENSG00000167670,-1.4619305704613383,-0.2296875848601454,True,-0.9601450058695873
5788,ENSG00000167671,-0.7286482060026938,0.36387943400035283,False,-0.3300884107551081
5789,ENSG00000167685,-1.283686855245946,0.18531520891036157,False,-0.7517412369479577
5790,ENSG00000167693,-4.149409461094457,-0.17225286489181002,True,-1.3738693750577373
5791,ENSG00000167699,-3.1584681915625223,-1.5011337283665878,True,-2.253555300222702
5792,ENSG00000167721,-3.5709485013560522,-1.2156627261072948,True,-2.5260082478658767
5793,ENSG00000167747,-1.8031516332856872,2.7093019228290665,False,-0.8962429666572058
5794,ENSG00000167749,-9.009763826569943,0.8377104910284237,False,-3.724096185743728
5795,ENSG00000167751,-9.041381893634824,0.3747996549295376,False,-4.192048645621064
5796,ENSG00000167792,-1.876077154057108,0.9990001446088219,False,-0.8223546702858817
5797,ENSG00000167815,-4.3112813582481895,-1.7755195633882574,True,-2.6162019106799557
5798,ENSG00000167861,-3.760565339749606,0.6809910422475687,False,-2.646868709640466
5799,ENSG00000167862,-3.558695802676756,-0.5912436381696291,True,-1.9378353472008771
5800,ENSG00000167863,-2.820338379587753,-1.5864389642700774,True,-2.0857916708612114
5801,ENSG00000167880,-5.428729851381519,-0.780044312754506,True,-3.084812901598549
5802,ENSG00000167881,-2.2658054179240352,-1.2215106694717761,True,-1.6296461631919597
5803,ENSG00000167965,-3.4964382523467687,-0.12003534012500428,True,-1.6493004945160297
5804,ENSG00000167969,-3.7427220973236093,-0.5054630199708523,True,-1.6039877153402964
5805,ENSG00000167986,-1.9781550299399049,-0.6159356794435755,True,-1.1993596883239643
5806,ENSG00000168028,-3.3464700023290606,-1.3174623093027424,True,-1.6769428791244083
5807,ENSG00000168090,-3.522900771460913,-1.225467637105658,True,-1.8958759939715506
5808,ENSG00000168092,-0.9054589657736392,0.1280212392093396,False,-0.4287240037571616
5809,ENSG00000168096,-3.885006442321389,0.5497629254139209,False,-1.3598008887700153
5810,ENSG00000168118,-3.1005941364373992,-0.35873099786110396,True,-2.082288878349582
5811,ENSG00000168143,-6.287113439247754,-2.297253178165243,True,-3.9031303784477593
5812,ENSG00000168159,-2.2058467860172453,-0.13788377034505395,True,-1.225348995318389
5813,ENSG00000168246,-2.8041650975505883,-1.2148307640976848,True,-1.6593577040811756
5814,ENSG00000168273,-3.0907981228246673,1.5798753746153302,False,-1.2923883865212575
5815,ENSG00000168275,-2.917379830289506,-1.325250033584275,True,-1.8914485712601068
5816,ENSG00000168280,-4.9769601742465746,-0.9888075329306032,True,-2.89963019922294
5817,ENSG00000168283,-3.8335862441525204,-0.12666153542915382,True,-2.1735140948727727
5818,ENSG00000168291,-2.227482683577672,0.03473777436545111,False,-1.0473489883217741
5819,ENSG00000168303,-1.4613799247587647,-0.2658647112105186,True,-0.7996701930843946
5820,ENSG00000168306,-4.098731708826374,-0.09987260009049015,True,-1.6561145955465173
5821,ENSG00000168495,-3.172516206009835,-1.1359300557294123,True,-2.00248068069175
5822,ENSG00000168502,-4.743451990229882,0.07984626742574985,False,-2.427445823338727
5823,ENSG00000168556,-2.7311616713604865,-1.1022606589284547,True,-1.6172799325583194
5824,ENSG00000168653,-3.5443842497630493,-0.3554081562088025,True,-2.123169425171106
5825,ENSG00000168672,-3.8245572232177256,-1.594635392866552,True,-2.193379824204553
5826,ENSG00000168710,-0.4608056094716364,0.23897976848391256,False,-0.2784110400964872
5827,ENSG00000168724,-3.166066413666236,-1.0863108702175315,True,-2.202854017898484
5828,ENSG00000168734,-5.608512918929638,-0.24454377034481745,True,-2.6833485025067514
5829,ENSG00000168743,-4.902355463395305,1.1295483444518926,False,-1.748072713094576
5830,ENSG00000168781,-2.718058299652568,1.0402222684917266,False,-1.6198641702046581
5831,ENSG00000168795,-2.666175341970174,0.38827062494232445,False,-1.6369109840051008
5832,ENSG00000168802,-1.0133860453211323,-0.21136734601033758,True,-0.563636803622817
5833,ENSG00000168803,-1.7236413951890368,1.2437622760547749,False,-1.018397022053127
5834,ENSG00000168813,-2.3561604614071348,0.01042146066900207,False,-1.4786092234496024
5835,ENSG00000168818,-2.537581392227678,-0.9826303235794538,True,-1.3725798611836009
5836,ENSG00000168827,-1.4920322470631975,0.3562839060794891,False,-0.6586127925670251
5837,ENSG00000168872,-1.387522751941586,-0.452176548102468,True,-0.8910223928984049
5838,ENSG00000168907,-3.5464532643129614,-0.32177841937974705,True,-1.803299951791701
5839,ENSG00000168916,-3.219619615868206,-0.7331498250694368,True,-1.746575764257523
5840,ENSG00000168924,-1.4662890259415047,0.36063653330542245,False,-1.0308452535842676
5841,ENSG00000168952,-7.45553146058752,-1.4723327550314975,True,-3.6931186932849593
5842,ENSG00000168958,-1.6136299941163372,-0.7771846187274649,True,-0.969797694891696
5843,ENSG00000169020,-3.028763962590892,-1.1247005416975533,True,-1.7515027567057757
5844,ENSG00000169021,-2.0550845441866583,-0.05953223467547719,True,-1.1221948144634188
5845,ENSG00000169047,-3.4986794293448424,0.21517620655894598,False,-1.6787707488848271
5846,ENSG00000169062,-2.885401573387222,-1.1031468159937319,True,-2.1617639179253176
5847,ENSG00000169083,-4.788817827035814,-0.7564124654874078,True,-3.3217785759009195
5848,ENSG00000169100,-3.819875874510668,-1.6773442568780998,True,-2.2138297158402507
5849,ENSG00000169129,-3.62415600601249,0.24383403678117643,False,-1.4906827639301667
5850,ENSG00000169139,-1.762153707270782,-0.36912789225545417,True,-0.7152979757336091
5851,ENSG00000169189,-1.9060890315012262,-0.27359938824584695,True,-0.9667110793786904
5852,ENSG00000169213,-5.8365278573667,0.9410321655827723,False,-3.0589327970846956
5853,ENSG00000169249,-2.815709985431109,-1.2598955925894018,True,-1.5239945672088817
5854,ENSG00000169251,-2.3850723041742556,-1.1500947353535236,True,-1.7200557765278823
5855,ENSG00000169344,-5.34138740102896,-1.560305193599394,True,-2.8254191783622966
5856,ENSG00000169371,-2.5968140041033236,-0.1200072105543839,True,-1.723259128283524
5857,ENSG00000169398,-4.156703061768211,-2.1087636594661143,True,-2.7352487506209497
5858,ENSG00000169435,-3.7927548961200515,-0.9057097841184341,True,-2.5028534867902605
5859,ENSG00000169567,-2.5983965391475072,0.09140996300171933,False,-1.437324972182651
5860,ENSG00000169570,-1.5195746823590248,-0.004562541683922561,True,-1.0188823445692776
5861,ENSG00000169599,-2.4734142035513953,-1.3519496231308246,True,-1.9684815109612006
5862,ENSG00000169621,-2.003103539615352,-0.16310220073445114,True,-1.1218299107517797
5863,ENSG00000169641,-1.631630515439781,-0.6513336515813046,True,-1.2302416869552442
5864,ENSG00000169689,-6.048225638509714,-0.38259356411393686,True,-2.9048797776071233
5865,ENSG00000169710,-2.1255078534119534,1.2952832941248653,False,-0.9377841558402711
5866,ENSG00000169718,-2.3650156471425934,0.0731128748432539,False,-1.2362378466115285
5867,ENSG00000169727,-2.314928727573787,-0.6556149392661119,True,-1.183792092480103
5868,ENSG00000169738,-5.352719541220746,-1.9250460658730768,True,-2.8387008763266124
5869,ENSG00000169740,-4.871942677777199,-1.9690821277632709,True,-2.8617294881231774
5870,ENSG00000169752,-3.1005354228815425,-0.8469185847936567,True,-2.2080645994021553
5871,ENSG00000169914,-3.3257203596763816,-0.8338695006649992,True,-1.9895358144534412
5872,ENSG00000169925,-1.5979740997916392,-0.39591114294981455,True,-0.8604714158959785
5873,ENSG00000169957,-3.9609057776652747,-1.293749183874275,True,-2.039479382097712
5874,ENSG00000169981,-2.672569365751482,0.6944704591642319,False,-1.7286322684867286
5875,ENSG00000170004,-2.3596215174659605,-1.377382309505915,True,-1.7486807731505625
5876,ENSG00000170035,-1.305615754608045,-0.32669158770231554,True,-0.7744810874523802
5877,ENSG00000170037,-1.5941212189600327,-0.028300520337055435,True,-0.7792822558560228
5878,ENSG00000170088,-3.1490892954155933,-0.029641281655948593,True,-1.420787420549019
5879,ENSG00000170100,-1.4839016034157853,0.39688783734550936,False,-0.6027899325686867
5880,ENSG00000170142,-0.839675252338191,0.9354149938297827,False,-0.2280627610645629
5881,ENSG00000170145,-2.008291282599436,-0.6150318112364968,True,-1.3546319085452545
5882,ENSG00000170222,-1.7424402114053268,3.0002660024047243,False,-0.2833629043489512
5883,ENSG00000170242,-1.892519416062025,0.20900716189772606,False,-1.3807192427090964
5884,ENSG00000170275,-2.0455678365155627,-0.46024529915696055,True,-1.0073879040262765
5885,ENSG00000170291,-2.678157174867242,-0.39228639734960424,True,-1.3453836409331035
5886,ENSG00000170365,-4.3569476399346385,-1.1243468679984954,True,-2.679842945939934
5887,ENSG00000170370,-8.56973227902621,-1.9848581642825822,True,-4.814587838603661
5888,ENSG00000170421,-2.158345329818446,1.1433466683346314,False,-1.3282411030687893
5889,ENSG00000170430,-1.934977619746887,0.027428622145205583,False,-1.1580529129706454
5890,ENSG00000170456,-3.692396989993434,-0.7607750337006394,True,-1.9262626816002428
5891,ENSG00000170473,-2.6428861297784025,-0.5861757934781888,True,-1.6711194475371007
5892,ENSG00000170485,-1.944347004909388,0.126680229968954,False,-1.1457272398824756
5893,ENSG00000170502,-2.278491471090197,-0.11534000265040056,True,-1.1228950404892508
5894,ENSG00000170515,-2.4744898402973083,-0.8049609871637298,True,-1.7906075417217435
5895,ENSG00000170545,-2.4851559897980664,0.13250822804316842,False,-1.2648405364728812
5896,ENSG00000170561,-8.060420900682832,-3.4368854056724505,True,-4.566854249705428
5897,ENSG00000170584,-2.9468132496848654,-1.426615040844665,True,-1.8605322902493038
5898,ENSG00000170604,-2.122221130535682,0.7891376336550322,False,-0.9202496979303412
5899,ENSG00000170606,-1.4738165523029814,0.1366235470575976,False,-1.0471746132460886
5900,ENSG00000170632,-3.074480027381335,-0.3125776668943696,True,-1.2023726048376377
5901,ENSG00000170677,-1.529355064493668,0.7138610975146928,False,-0.9766965442235502
5902,ENSG00000170759,-0.8761803626205733,-0.06761438513344764,True,-0.4845724035021899
5903,ENSG00000170791,-1.0882384915401309,-0.20911647013063384,True,-0.572954915717748
5904,ENSG00000170846,-4.687694592913657,0.037944080697465576,False,-1.7245881064310318
5905,ENSG00000170854,-3.8648200380881326,-2.351113693323305,True,-2.863682233756181
5906,ENSG00000170855,-4.030785238020878,-0.7653715409575099,True,-2.585154124504237
5907,ENSG00000170860,-2.364475108698165,-0.5543971875008884,True,-1.157000006470219
5908,ENSG00000170873,-1.540143150604913,-0.01768065128917584,True,-0.9016037381939945
5909,ENSG00000170903,-1.542957978759226,0.8141824987238544,False,-1.0033560105777175
5910,ENSG00000170906,-2.5439672092078025,-0.2429459503940885,True,-1.3855165476152091
5911,ENSG00000170927,-4.980236451841188,-1.0510867298453572,True,-2.3127590872745696
5912,ENSG00000170954,-3.1978379171806637,-0.4617303414237166,True,-2.1401179374344204
5913,ENSG00000171033,-4.357530113993814,-0.8599109550376722,True,-2.672360579060892
5914,ENSG00000171130,-6.631762901625308,-0.9877706623368008,True,-2.812377652607834
5915,ENSG00000171150,-1.1641411963680692,0.2413842244633475,False,-0.5836394269752794
5916,ENSG00000171204,-1.4587948896898548,0.40188757523383734,False,-0.25626362265371316
5917,ENSG00000171219,-3.6761918012846424,-0.7874582570822422,True,-2.3908896185165167
5918,ENSG00000171234,-5.41623389262484,-0.967407895274941,True,-2.0607720810332513
5919,ENSG00000171262,-3.1816648899179114,-1.1921772845090457,True,-2.0439959323551173
5920,ENSG00000171307,-2.0769595905916876,1.3214501888897443,False,-0.932197059102617
5921,ENSG00000171365,-2.6281815003810705,0.7851353978926658,False,-1.202291141381044
5922,ENSG00000171385,-5.498944691291802,-1.2766388174236933,True,-3.008144346413056
5923,ENSG00000171421,-3.3101084409717574,-0.8902339859731989,True,-2.363715321950019
5924,ENSG00000171435,-8.141621977197683,-1.6971373755419679,True,-4.112032637990859
5925,ENSG00000171444,-4.813481322649327,-0.3987568194936859,True,-1.8151124755502903
5926,ENSG00000171466,-2.870028669564218,-0.6422037007659442,True,-1.7662148697692563
5927,ENSG00000171469,-1.9200068418125378,-0.8057892038200576,True,-1.2208431434849891
5928,ENSG00000171490,-3.291861179954375,-1.8045958975391878,True,-2.176153704952122
5929,ENSG00000171503,-1.3044509776202946,-0.34288844890711423,True,-1.0040446446493192
5930,ENSG00000171530,-2.647939338932992,-0.8940601234885008,True,-1.6593739407182406
5931,ENSG00000171552,-1.384572665877105,-0.14650662132352998,True,-0.7471802246917854
