,genes,95ci_lower,95ci_upper,passed,trueLFC
2421,ENSG00000125691,-1.6352527423547656,-0.6062179964205754,True,-1.0247871817037275
2422,ENSG00000125868,-1.158091293316664,0.2440496913247021,False,-0.6475145332839141
2423,ENSG00000125977,-1.0391012973596752,-0.241353988038564,True,-0.49602352367643476
2424,ENSG00000126005,-1.4191717109556192,-0.47539865294004,True,-0.879602415361254
2425,ENSG00000126261,-1.384787732344487,-0.3669701507701424,True,-0.875982890043959
2426,ENSG00000126267,-1.2927635676733136,0.015333208640666562,False,-0.5971074935621923
2427,ENSG00000126562,-3.8860354162770316,-0.5436636933544006,True,-2.1727260026474413
2428,ENSG00000126653,-1.868628702280013,-0.9824823235908315,True,-1.3600963036412814
2429,ENSG00000126870,-2.1492183556621476,-0.8873275398829166,True,-1.4561222165260572
2430,ENSG00000127184,-1.7617572995140431,-0.3026882798342392,True,-0.6376047455089271
2431,ENSG00000127328,-2.72897913782807,-0.7602625265041012,True,-1.5266533611615838
2432,ENSG00000127445,-3.117554351374644,-1.2840592934188342,True,-1.7040240432234528
2433,ENSG00000127870,-1.2509543579174736,-0.4073360108832238,True,-0.8059153582906919
2434,ENSG00000128609,-2.104689554787156,-0.1722797582635769,True,-1.004050108513602
2435,ENSG00000128641,-0.4121404121381467,1.8379732681529568,False,0.08801401617946691
2436,ENSG00000128739,-3.8273054253510086,-1.2729664423626783,True,-2.0580299527329364
2437,ENSG00000128849,-2.4601926672829304,0.11350272109091586,False,-1.3785283355429012
2438,ENSG00000128923,-1.4110845349162044,-0.1396027639217463,True,-1.0203322641166528
2439,ENSG00000129055,-2.1473551918439786,-0.496583462366756,True,-1.0402026120743706
2440,ENSG00000129250,-1.3868210778507386,-0.011112322509738481,True,-0.9194302664377716
2441,ENSG00000129473,-1.9559921989659497,-0.29147235928524307,True,-1.468115511665526
2442,ENSG00000129480,-2.2766677565649216,-0.20751078618080188,True,-1.5109940491108964
2443,ENSG00000129514,-1.5408159851321752,0.32819387485442686,False,-1.1874912317878312
2444,ENSG00000129559,-1.1695191250142756,-0.1112518181262585,True,-0.5318875616703158
2445,ENSG00000129824,-2.92258508781972,5.094422270374147,False,-1.3110041384001079
2446,ENSG00000130177,-1.0296409597469225,-0.0790390679744104,True,-0.5402688359594281
2447,ENSG00000130244,-1.5567051557487641,-0.43846489990153303,True,-0.9968557266885725
2448,ENSG00000130338,-1.4992850843953347,-0.37513599735574665,True,-1.0448512023891698
2449,ENSG00000130349,-2.022236060674683,-0.37725818893109864,True,-0.9357793019852783
2450,ENSG00000130382,-1.3007711278326513,-0.49929102531576763,True,-0.9567901805771575
2451,ENSG00000130396,-0.9291224463862715,-0.11593213225861976,True,-0.5673239136691315
2452,ENSG00000130520,-2.2352233775893815,-1.1297023236484567,True,-1.4022042022481074
2453,ENSG00000130717,-2.0320073761190764,-0.8059686588148285,True,-1.0310055489617707
2454,ENSG00000130725,-1.6166487692895402,-0.5806631553258308,True,-1.106156892744199
2455,ENSG00000130770,-2.2250757222657764,-0.7172621958883489,True,-1.1168536229821262
2456,ENSG00000130821,-1.4588773907989019,0.49131545580302705,False,-0.42495750100451657
2457,ENSG00000131016,-4.8635615266968095,-1.813781540124098,True,-2.862752264681938
2458,ENSG00000131023,-1.6804518832986872,-1.1625811053388917,True,-1.4319484316168616
2459,ENSG00000131149,-1.4209944336277047,0.04993969163215173,False,-0.7093012702056853
2460,ENSG00000131437,-1.5964974148053326,0.31405414957466427,False,-1.152412757681688
2461,ENSG00000131469,-1.5912614159921796,-0.7001524615265282,True,-0.9600856030939697
2462,ENSG00000131473,-2.3471515585265954,-0.9511947829020904,True,-1.5755496479131441
2463,ENSG00000131504,-1.5871360848075415,0.027854299978351982,False,-0.6892983321441584
2464,ENSG00000131725,-2.2150290630967637,-0.36607463018852604,True,-1.1647594203063223
2465,ENSG00000131844,-2.4481932271306324,-0.6604585601433999,True,-1.4508939419314935
2466,ENSG00000131941,-3.797682082103775,-1.198426083159092,True,-2.0722951095182642
2467,ENSG00000131943,-1.3587401727132264,0.046967859007013946,False,-0.8353929160585958
2468,ENSG00000132432,-0.34909312100741907,1.1637710882888408,False,0.11624262359348769
2469,ENSG00000132466,-0.7874621972728022,-0.05479466624545637,True,-0.6346946874787651
2470,ENSG00000132591,-1.4523387586032426,0.16635855755896523,False,-0.6912251202401896
2471,ENSG00000132846,-2.5296527764610737,0.12013731869346422,False,-1.674262771652848
2472,ENSG00000132849,-1.1705104500394414,0.8673411385957341,False,-0.763438131100008
2473,ENSG00000132970,-3.297561438956567,-0.05652675583145905,True,-1.7351634614136322
2474,ENSG00000133026,-1.3714234788775475,1.095454960026177,False,-0.6747565185490849
2475,ENSG00000133131,-3.2534669140631127,-1.1263172813498863,True,-1.7654317484712099
2476,ENSG00000133134,-4.434316563031107,-1.1847912021788418,True,-2.17520699317701
2477,ENSG00000133142,-3.2437375611964914,-1.5532829550746543,True,-2.239407572716523
2478,ENSG00000133641,-0.8658528770176046,0.5627325617161758,False,-0.14792308869349746
2479,ENSG00000133739,-1.869041030680262,-0.38647448875222246,True,-1.1718095516656861
2480,ENSG00000134202,-1.8197233954209704,0.9487608574020516,False,-0.8097146415614613
2481,ENSG00000134419,-1.3097738472618312,-0.49468778036401295,True,-0.6903960130153601
2482,ENSG00000134504,-1.3085517268409674,0.16094498757137998,False,-0.8323295261467782
2483,ENSG00000134709,-2.787610058810129,-0.7935336088939096,True,-1.813240705459049
2484,ENSG00000134852,-1.0009314096229782,0.08293123593398555,False,-0.7025834683831302
2485,ENSG00000134897,-2.925528884489223,-0.7690640309877024,True,-1.73638612228486
2486,ENSG00000135090,-1.0988382837037833,-0.23833313617258156,True,-0.6491470945767261
2487,ENSG00000135316,-0.5358704398339462,-0.06625137329446851,True,-0.34874174511197165
2488,ENSG00000135390,-1.4940812493301336,-0.0027246256560624627,True,-0.9255633589346246
2489,ENSG00000135968,-0.9549602806117754,-0.4461220213207059,True,-0.6763728402682103
2490,ENSG00000136111,-2.209502110895407,-0.5415355501622776,True,-1.4054079941122462
2491,ENSG00000136149,-5.764235187842569,-2.363318311501793,True,-3.0426434110499656
2492,ENSG00000136159,-2.0346119806107987,-0.4649460843375617,True,-1.4074857229768192
2493,ENSG00000136193,-0.8063229607315583,0.2248344952694623,False,-0.563103713563617
2494,ENSG00000136371,-1.3601726723227068,0.3034225089372642,False,-0.838522176798425
2495,ENSG00000136381,-0.7147434345153041,-0.012700970142835999,True,-0.3871471131753097
2496,ENSG00000136738,-1.7014475891832062,-0.6919390786512967,True,-1.0339253394764292
2497,ENSG00000136813,-0.998330035785048,-0.30653520708675064,True,-0.717914831915551
2498,ENSG00000136935,-1.3131223769014904,-0.6371962491018301,True,-0.8331764411278275
2499,ENSG00000136938,-1.7348472374310546,-0.8542327896544464,True,-1.313180124491394
2500,ENSG00000137073,-1.0802514395067284,-0.2594789950122687,True,-0.6708392422295253
2501,ENSG00000137154,-0.9975788719474306,0.17690896501892084,False,-0.6111796583372655
2502,ENSG00000137168,-1.1857746704011545,0.33967047751493595,False,-0.7528937158512612
2503,ENSG00000137288,-1.9026432755740945,-0.5212172875912549,True,-1.2201105029469357
2504,ENSG00000137460,-1.8525586141733887,-0.7071925908168164,True,-1.5185726328270448
2505,ENSG00000137500,-1.3091868144709409,-0.5846976750577859,True,-0.8997450238506337
2506,ENSG00000137547,-2.5077971751602495,-0.4960122604697714,True,-1.0310423659811896
2507,ENSG00000137710,-1.2759849614743688,0.23589257396298113,False,-0.636510684641121
2508,ENSG00000137760,-1.66261669296403,0.54426191036986,False,-1.1432837621527847
2509,ENSG00000137776,-1.2875703680860724,-0.3606261027762798,True,-0.7716700967481902
2510,ENSG00000137818,-1.3005200922907354,-0.22405592806016017,True,-0.5904819284230527
2511,ENSG00000137821,-2.3817596288742253,0.11308027884265615,False,-1.3607586703853025
2512,ENSG00000137831,-0.9364948779611844,0.5643847461420579,False,-0.42901319421193396
2513,ENSG00000137942,-1.1078514578998826,0.33194144020931926,False,-0.679202018226615
2514,ENSG00000137944,-1.235775362365536,0.06952248662645388,False,-0.7680780349211256
2515,ENSG00000137996,-2.5601379617226887,-1.1030023715104855,True,-1.2416881675110512
2516,ENSG00000138336,-3.898220708063609,-1.55074960411197,True,-2.577577047197564
2517,ENSG00000138375,-0.8468164377492577,0.2952581594578234,False,-0.5422129190842
2518,ENSG00000138495,-1.0086545309417598,-0.04139124522026627,True,-0.6584042535221988
2519,ENSG00000138669,-7.31233883645184,-3.047593801030054,True,-4.146020051014281
2520,ENSG00000138757,-1.4915430710024866,-0.3213680111780901,True,-0.7549931849982414
2521,ENSG00000138785,-1.6537349979350386,-0.4240607839775654,True,-0.9220122377667632
2522,ENSG00000139116,-3.402988605912003,-0.7131617677325899,True,-2.003796109024953
2523,ENSG00000139154,-1.9862250730921636,-0.8060291470838994,True,-1.2905457434900027
2524,ENSG00000139180,-1.7960022657633656,0.011234257478514031,False,-0.6676798642116508
2525,ENSG00000139350,-1.0054249895198728,-0.02894519943893492,True,-0.602511264560349
2526,ENSG00000139428,-3.229086274651835,-0.7305038620297211,True,-1.7503558843153186
2527,ENSG00000139645,-1.7982999174863128,-0.8691844086121625,True,-1.3478262677437511
2528,ENSG00000139697,-0.839262683140003,-0.48478664668114746,True,-0.6437505598914361
2529,ENSG00000139726,-1.426727558349154,-0.41832243163097704,True,-0.9232080064803565
2530,ENSG00000139842,-0.6247036346835442,-0.008734505618058996,True,-0.2972805335658517
2531,ENSG00000139977,-1.0838590010251323,0.07711094964676679,False,-0.6920775566228237
2532,ENSG00000140259,-1.0346104668668947,-0.004627138679504483,True,-0.529203516396568
2533,ENSG00000140350,-1.686462098216678,-0.9020913769081105,True,-1.1853754578153257
2534,ENSG00000140450,-1.024545734479089,0.6579839702625323,False,-0.16839571648712504
2535,ENSG00000140836,-2.4376643840157275,-0.6757567382010037,True,-1.9204758609392947
2536,ENSG00000141198,-3.4660189691132954,-0.7976444348952869,True,-1.6648915363864276
2537,ENSG00000141425,-1.708303970993314,-0.2955080249544899,True,-1.1350470504514076
2538,ENSG00000141504,-3.350347081178943,-1.2124875297411712,True,-1.6527820857903892
2539,ENSG00000141519,-2.617252383529251,-0.1658868678866745,True,-1.527788103241444
2540,ENSG00000141560,-1.6148046756947174,-0.2790094991485854,True,-0.7433857275838842
2541,ENSG00000141741,-2.196665067791665,-0.8716804717818718,True,-1.3932095007983358
2542,ENSG00000142515,-7.040379712407507,0.6947640773202863,False,-3.4848067210813376
2543,ENSG00000142534,-1.7354137717506006,-0.6979585178907133,True,-1.0419448489835315
2544,ENSG00000142541,-2.0348966050500477,-0.8656423870083723,True,-1.194533722917944
2545,ENSG00000142599,-1.7005525427192296,-0.49378769429509317,True,-1.0968213260283939
2546,ENSG00000142676,-1.7041464707993725,-0.45492351237621875,True,-0.9580625419030184
2547,ENSG00000143158,-3.9176562443204226,-1.1905258168019959,True,-2.001496174000187
2548,ENSG00000143164,-1.9828437442983606,-0.23660993620237214,True,-1.0577523625101417
2549,ENSG00000143222,-1.6345785890258666,-0.37015675536188763,True,-1.0376708038960585
2550,ENSG00000143353,-3.1649485978064638,-1.448385800008238,True,-1.840485187018007
2551,ENSG00000143363,-1.2050025532770432,0.06619471284896505,False,-0.7805757965476738
2552,ENSG00000143420,-0.7779774329461127,-0.26162540484064856,True,-0.43525316898792
2553,ENSG00000143499,-1.8001681384872743,-0.7188100049808401,True,-1.3838872997325815
2554,ENSG00000143545,-3.0598114138258357,-1.8775579906836066,True,-2.273502786515893
2555,ENSG00000143575,-1.1878292772742132,-0.026141356585722697,True,-0.48893133069208705
2556,ENSG00000143742,-1.7974585410036097,-0.2981014034739813,True,-0.750653563689438
2557,ENSG00000143947,-2.3263471309084642,-0.8912330601034517,True,-1.2025700802071952
2558,ENSG00000143952,-1.3916141426302113,-0.16956639310645305,True,-0.8767904669398918
2559,ENSG00000143977,-0.15546701405291752,1.0979078814879295,False,0.32892680785620065
2560,ENSG00000144036,-1.4816325701252633,-0.03963282268945534,True,-0.8041888018560286
2561,ENSG00000144218,-4.292312647977588,0.9416185463311244,False,-2.8491726576766574
2562,ENSG00000144283,-0.8170328681708137,0.8802000990561964,False,-0.3239241938778177
2563,ENSG00000144306,-1.2648041330966748,0.28812733999304907,False,-0.5648465297198415
2564,ENSG00000144451,-2.535706666246951,0.040418434951369875,False,-1.3194907558906452
2565,ENSG00000144659,-1.4787276762352812,0.6145278217173118,False,-0.3507937755878636
2566,ENSG00000144674,-1.4293291713159473,-0.22402339688853878,True,-0.978892280193076
2567,ENSG00000144713,-2.9600817620965545,-1.7811891392821195,True,-1.8999472796483676
2568,ENSG00000144824,-2.243619989993449,0.6324431629184426,False,-1.0581658124070126
2569,ENSG00000144827,-2.7317182585494333,-0.7092810173351123,True,-1.5087823070062765
2570,ENSG00000144895,-1.7006217584409598,-0.4128114842377295,True,-0.6866604707325417
2571,ENSG00000145012,-1.7343142053740195,-0.45359620386880084,True,-1.0161406529933288
2572,ENSG00000145337,-2.295248688589054,-0.17405551991136736,True,-1.461016004680351
2573,ENSG00000145391,-3.2082865047112854,-1.6982920348572685,True,-2.1614563995829066
2574,ENSG00000145555,-1.7580255782935263,-0.39975172019748495,True,-1.048059855560516
2575,ENSG00000145592,-1.3617617456098934,-0.45366681343997284,True,-0.8015442761975446
2576,ENSG00000145734,-1.497281801312262,-0.23405674415773348,True,-1.003692987792709
2577,ENSG00000146463,-1.5517701408841202,-0.41240634701378864,True,-1.0428522992093079
2578,ENSG00000146701,-1.2014550219896618,-0.14687920043651248,True,-0.5772702498015185
2579,ENSG00000146729,-1.3175932078000254,0.5430024904437074,False,-0.5767036985867131
2580,ENSG00000147041,-3.1226125336373096,-1.0154723311400833,True,-2.3232181032430743
2581,ENSG00000147133,-1.0428931875598884,0.07724154287887952,False,-0.6170590850413422
2582,ENSG00000147140,-1.3589710579638812,-0.5086210477255211,True,-0.7238370252718784
2583,ENSG00000147419,-2.057524879295987,-0.16737629955837008,True,-1.2534259767065192
2584,ENSG00000147471,-1.3722417375263838,-0.7017916073858941,True,-0.8846458062806208
2585,ENSG00000147677,-1.003081013148696,-0.13499458586828417,True,-0.4300034308236711
2586,ENSG00000147687,-1.4470902761536608,-0.3614893752777748,True,-1.0082486525318215
2587,ENSG00000147862,-3.5029096604961794,-0.5997639925292191,True,-2.1177239253225775
2588,ENSG00000148143,-1.854559113734723,0.7727103200469108,False,-1.5420781483197779
2589,ENSG00000148218,-2.5995166481082563,-1.0450315505001875,True,-1.451758487428652
2590,ENSG00000148450,-2.1813973566837173,-0.09796584164185962,True,-0.9728401417011256
2591,ENSG00000149357,-0.7261922249670532,0.1366874898101924,False,-0.5136061125130791
2592,ENSG00000149792,-1.5402060229372285,-0.07273966920105224,True,-0.6872367668133856
2593,ENSG00000149932,-1.4803195475425186,-0.5546422732745091,True,-0.844145129056046
2594,ENSG00000150054,-1.7244989378313713,-0.05293561250583778,True,-0.9289879394808676
2595,ENSG00000150459,-0.8524027729576433,0.6256251965736661,False,-0.26359813432182566
2596,ENSG00000150712,-1.5612632572355634,-0.43368362841603614,True,-0.8409146016579747
2597,ENSG00000150760,-0.6951870331016701,0.6254573110107753,False,-0.5273564897332861
2598,ENSG00000150764,-2.560900212373898,0.15660653711692785,False,-1.2173783342926856
2599,ENSG00000150779,-0.887871512066587,0.772807361075003,False,-0.2516591644397508
2600,ENSG00000151065,-1.9888111515181959,-0.8226108777083194,True,-1.3299521500794644
2601,ENSG00000151276,-1.0732084331654077,1.3813441873576568,False,-0.6263558771246389
2602,ENSG00000151500,-1.4282097267264704,-0.30613665203159623,True,-0.9879599711322138
2603,ENSG00000151612,-4.137213708879447,-1.129873418429348,True,-2.570710760487092
2604,ENSG00000151718,-1.9068559069867446,0.037402000312710904,False,-0.9718421211272119
2605,ENSG00000151729,-4.091497340489939,-1.2138530584547516,True,-2.037289677070616
2606,ENSG00000151746,-2.9731608325473804,-1.1612094217450242,True,-1.9980570743240191
2607,ENSG00000152102,-0.7119159101168275,0.3086234289727736,False,-0.39097287822288695
2608,ENSG00000152133,-1.602029152217959,-0.7081071812663797,True,-0.9477523439740496
2609,ENSG00000152217,-1.730988570459437,0.4692839310834369,False,-0.982795330942019
2610,ENSG00000152377,-5.197196531737351,-1.8525466961228134,True,-2.814112332387543
2611,ENSG00000152763,-4.18924186786807,-0.6406085804935748,True,-2.0407495143262957
2612,ENSG00000153015,-1.4519412689728552,-0.4513974090425499,True,-0.8616134779409244
2613,ENSG00000153363,-2.9691000362920086,-0.1378053726056181,True,-1.161492165405666
2614,ENSG00000153487,-0.4009874881867388,0.6081533222126829,False,-0.10861018719576254
2615,ENSG00000153904,-2.3457468812867024,0.48357656887771405,False,-1.1558982983069104
2616,ENSG00000154079,-3.423098183216203,-0.5859496826500763,True,-1.926796690272286
2617,ENSG00000154582,-1.834058987213022,-0.13514208055009114,True,-0.8385902569684767
2618,ENSG00000154723,-1.3214606013108376,-0.20494267957777446,True,-0.606737505582279
2619,ENSG00000155008,-1.1512616355634941,-0.3016187254910214,True,-0.870088124668456
2620,ENSG00000155115,-3.7001636395555924,-1.8386556632645452,True,-2.1714946034903564
2621,ENSG00000155438,-1.632551939104279,-0.249529008721475,True,-1.145070287551917
2622,ENSG00000155545,-0.6567044534220976,0.48717796341527997,False,-0.3311626544706545
2623,ENSG00000155592,-2.8904670973754754,-0.44916525877080415,True,-1.8197192414957355
2624,ENSG00000155827,-1.413172133903453,-0.4471391811513614,True,-0.9501508515153683
2625,ENSG00000156017,-1.4302509970599653,0.14501630687635547,False,-0.8080346710804864
2626,ENSG00000156052,-1.3273929601086545,-0.5265874054558202,True,-0.8795943872630794
2627,ENSG00000156253,-1.8229532246167892,0.08577889816101614,False,-0.8989589904859336
2628,ENSG00000156411,-1.7419864404611376,-0.8830248564638785,True,-1.2830394646323118
2629,ENSG00000156482,-0.9211178648502871,-0.1693521538859235,True,-0.4121071985235911
2630,ENSG00000156515,-0.8781740243122895,0.11850169981027925,False,-0.4989813783410293
2631,ENSG00000156650,-2.628888095725493,-1.2897603351199254,True,-1.8847806833386773
2632,ENSG00000156958,-1.035780613293448,0.4661882974932734,False,-0.3795603707900028
2633,ENSG00000157045,-1.6753534153055991,-0.012467107273648637,True,-1.10925924697532
2634,ENSG00000157077,-1.3251950319040662,1.3548864726165002,False,-0.7706612122911967
2635,ENSG00000157212,-1.710640163595329,-0.3385045098946624,True,-1.10546657991988
2636,ENSG00000157349,-1.1780678759687024,0.2780426271416401,False,-0.6143922465321614
2637,ENSG00000157625,-1.0015802737704445,0.2690528821132485,False,-0.4701581725502981
2638,ENSG00000157823,-1.907947286812786,-1.1262614296615006,True,-1.4152865067879867
2639,ENSG00000157911,-1.3253001255199095,1.044246132552264,False,-0.7539472204985458
2640,ENSG00000158042,-2.1059007016312687,-0.25764002904910965,True,-1.1406859246278716
2641,ENSG00000158109,-1.0005732489611185,0.34072123359825657,False,-0.3029829158216364
2642,ENSG00000158161,-0.8737107771633452,-0.26718454252237633,True,-0.5144145286630133
2643,ENSG00000158417,-1.9142301958712218,-0.4475648820563336,True,-1.3191188302059853
2644,ENSG00000158747,-3.804973272915789,-1.1683795690533922,True,-2.245782466262799
2645,ENSG00000159210,-1.7279471072741885,-0.40598860274199833,True,-0.8433625024369986
2646,ENSG00000159335,-3.860800609437547,-1.1203603925465888,True,-2.196431207458735
2647,ENSG00000159423,-3.256533372058019,-0.6460478621876846,True,-1.7603047544487085
2648,ENSG00000159674,-5.488396535774476,-1.5588526154607072,True,-2.7949515790339694
2649,ENSG00000159921,-1.3298547158548457,0.13006185373664003,False,-0.9330852259488864
2650,ENSG00000160049,-1.373189169367738,0.19345915294393023,False,-0.8660948333435403
2651,ENSG00000160188,-4.580514375306012,-2.4422089881960476,True,-3.092651976596363
2652,ENSG00000160191,-3.4727846560314513,-0.09686768294926518,True,-1.817659296779885
2653,ENSG00000160285,-2.1825240357148026,0.3500390401360529,False,-1.2585755738592912
2654,ENSG00000160352,-1.2143477139786365,0.1771992583252846,False,-0.5752131113243593
2655,ENSG00000160818,-1.8212493762729656,-0.4908997337170451,True,-1.1450996780270115
2656,ENSG00000161203,-1.2932125679438906,-0.3130911669836005,True,-0.5523940450057223
2657,ENSG00000161654,-1.9945025061442863,-0.716017235914566,True,-1.0564484157142209
2658,ENSG00000161970,-1.2625174357837672,0.3504974279562707,False,-0.360917648386879
2659,ENSG00000161981,-2.4399090407819246,0.5169038901409655,False,-1.0229639796927446
2660,ENSG00000162105,-2.2279606500665494,-0.3852075488332929,True,-1.4731305400020096
2661,ENSG00000162244,-2.8915407922593412,-1.3546116161415966,True,-1.7346069901180794
2662,ENSG00000162522,-2.5242439329981234,-0.7950358715737753,True,-2.102090423011054
2663,ENSG00000162623,-1.6457093652486012,0.2594697996012929,False,-0.6939360055163579
2664,ENSG00000162735,-1.1390079643089024,-0.28032251842666067,True,-0.9088699476248783
2665,ENSG00000162817,-4.324283379230722,-1.4197161458885637,True,-2.3716136910702916
2666,ENSG00000162980,-1.2933886956376721,0.5897303812166461,False,-0.4514129765053152
2667,ENSG00000163001,-3.0280857214729746,-0.5576173364008561,True,-1.5358548830562517
2668,ENSG00000163166,-1.3245613768650086,-0.5911990737171033,True,-0.9547280292581863
2669,ENSG00000163374,-1.9240617856593696,-0.5066847032541757,True,-0.9245099777537868
2670,ENSG00000163382,-1.7735744231055754,-0.6952716747046535,True,-1.2992365907266556
2671,ENSG00000163428,-1.5588289262579886,-0.8286672037685201,True,-1.144127900814464
2672,ENSG00000163512,-1.7788571048640591,-0.7666896504009149,True,-1.0285739363477049
2673,ENSG00000163528,-3.634656682146213,-1.7861201186158553,True,-1.9357469155300304
2674,ENSG00000163683,-1.9875082641608257,-0.19123997045133834,True,-1.1237399255565208
2675,ENSG00000163738,-1.9583665743463126,0.628666663319466,False,-0.9138313990554172
2676,ENSG00000163807,-1.8499830359934661,-0.04638278500321036,True,-1.2952938007791808
2677,ENSG00000163875,-3.5157877354972995,-1.670716700874844,True,-2.03570752024081
2678,ENSG00000163879,-3.3742797426765483,0.17688129548668918,False,-2.0488403558120476
2679,ENSG00000164116,-4.295452138422359,-1.3241645810376426,True,-2.6698789067931763
2680,ENSG00000164163,-0.9241069257145451,0.6013118267922852,False,-0.5722062626311448
2681,ENSG00000164167,-1.886887563514894,-0.2975643408450359,True,-0.9796408463401125
2682,ENSG00000164172,-2.2091767818702364,-0.042793607335373185,True,-0.9900386620725126
2683,ENSG00000164188,-3.1792917750908054,-0.3696985466348668,True,-2.174187963865421
2684,ENSG00000164252,-1.1265170562432436,0.07023576005139542,False,-0.7222886422819732
2685,ENSG00000164292,-3.4191539688265156,-1.0202524206947006,True,-2.0042227002096125
2686,ENSG00000164494,-2.028872475934298,-1.0537682705506572,True,-1.562819607581413
2687,ENSG00000164695,-0.9220771098685292,0.560821743350508,False,-0.4607483871143705
2688,ENSG00000164902,-1.6065248269725414,-0.5072988149354678,True,-1.1459810564481456
2689,ENSG00000165105,-1.7266453878192172,0.11255387854251397,False,-1.0482286939197385
2690,ENSG00000165156,-1.3088441766851302,-0.3622703599781112,True,-0.8036215444906283
2691,ENSG00000165502,-1.5788710057256363,-0.6922087163574577,True,-1.043459453945201
2692,ENSG00000165678,-0.5817372371734564,0.5236803031670227,False,-0.0450819404838656
2693,ENSG00000165775,-1.8472039829414513,-0.006097245694357767,True,-0.7355592032847253
2694,ENSG00000165813,-1.0685553177412976,-0.25571838950121983,True,-0.7169441594373467
2695,ENSG00000165898,-1.677931445447439,-0.2761447163077422,True,-1.0203749245116027
2696,ENSG00000165914,-3.01699958822379,-1.2837839188648692,True,-1.9896102169012169
2697,ENSG00000166002,-2.8458078031527476,-0.13601100135579536,True,-1.3866367792377483
2698,ENSG00000166025,-5.87677213659926,-2.317613735875174,True,-3.2776297375879615
2699,ENSG00000166167,-1.1379721967118144,0.006525860837933273,False,-0.8036361777132957
2700,ENSG00000166170,-1.2041275619786198,-0.26005758442549,True,-0.5613981013746958
2701,ENSG00000166197,-1.376164116373305,-0.36892157039400253,True,-0.8933838482735252
2702,ENSG00000166263,-1.8531558348175738,-0.256072960923063,True,-0.9968007071525467
2703,ENSG00000166295,-1.2949943379168112,-0.2939676321659386,True,-0.8949582616845486
2704,ENSG00000166347,-2.604954391657703,-0.24215339857502283,True,-1.4457011560641737
2705,ENSG00000166352,-3.103994885378844,-1.3491366133085343,True,-1.9787639416923688
2706,ENSG00000166477,-1.036798745777606,-0.14681640155897302,True,-0.7354892264980775
2707,ENSG00000166503,-0.9600674907282079,0.9610218204641041,False,-0.501444422968313
2708,ENSG00000166562,-3.0531633325404774,-1.243102438950241,True,-1.8473589089652114
2709,ENSG00000166681,-3.858385978752789,-0.826939231080078,True,-1.9146078855275839
2710,ENSG00000166855,-0.7664632808307186,0.23554407644941056,False,-0.6012147452305046
2711,ENSG00000167088,-2.2931117066909215,-0.7830415520307445,True,-1.5169983675419756
2712,ENSG00000167220,-2.2045317175796733,-0.6221874563470768,True,-1.0764755418480103
2713,ENSG00000167232,-2.721342009800763,-0.8786681237502276,True,-1.7788737883988386
2714,ENSG00000167283,-0.9542438149639585,0.05982422660495068,False,-0.3242161600135791
2715,ENSG00000167291,-2.5266143798219405,-0.2845486896369076,True,-1.7854223902257784
2716,ENSG00000167363,-2.552819645100664,0.09846118848612084,False,-0.9893232800783665
2717,ENSG00000167508,-1.682314233888376,0.07104030340642464,False,-0.8138496962233743
2718,ENSG00000167749,-7.984050866206011,-0.6239375602076453,True,-4.746707404758444
2719,ENSG00000167751,-6.2333908589459055,0.5258867310492867,False,-3.600123925186587
2720,ENSG00000167815,-2.452060300097457,-0.390328169534671,True,-1.2402897242117303
2721,ENSG00000168090,-1.906649049159613,-0.5175619347884677,True,-0.9650202641297421
2722,ENSG00000168092,-0.6018459858263636,0.027777370911976185,False,-0.3472393317098339
2723,ENSG00000168118,-2.6231883873452633,-0.7405853502526432,True,-1.6184455269425921
2724,ENSG00000168172,-1.9390963418331042,-0.48880688440084086,True,-1.1155209343330466
2725,ENSG00000168280,-5.122586155101394,-1.3115308576423974,True,-2.7120943067352226
2726,ENSG00000168556,-0.993095558028833,0.6551739959384726,False,-0.2937624700524113
2727,ENSG00000168566,-0.9584256380256342,0.6424322732978389,False,-0.26953061165094905
2728,ENSG00000168653,-1.282675082214178,-0.19345530100809005,True,-0.5712947592385591
2729,ENSG00000168724,-1.4496665808266695,-0.21802236752505344,True,-0.9265712193237974
2730,ENSG00000168802,-0.5893402896235678,-0.11224104195512563,True,-0.46118661420845264
2731,ENSG00000168807,-2.4678297286737925,-0.9685013572544499,True,-1.5516395897478592
2732,ENSG00000169020,-1.8354850251887502,-0.6397685395767612,True,-1.0368144885184352
2733,ENSG00000169021,-1.1253510728497789,-0.21774771869523946,True,-0.5244312402640245
2734,ENSG00000169100,-1.6079522395808503,-0.4426832300060797,True,-1.0299328259342388
2735,ENSG00000169213,-7.258754144463422,-1.418198487638045,True,-4.392278210204545
2736,ENSG00000169398,-1.2527528548238447,0.3503384103935421,False,-0.876120002974563
2737,ENSG00000169752,-2.323237084263213,0.5173334101974545,False,-1.1596627922860874
2738,ENSG00000170004,-2.194730898549766,-1.0587090998820798,True,-1.4673615042012553
2739,ENSG00000170043,-1.6788642258178594,-0.32903781172605573,True,-0.9718887100043263
2740,ENSG00000170100,-2.0919890049398275,0.14196948496131334,False,-0.965502918186453
2741,ENSG00000170145,-1.3929147887874214,-0.09810026701385777,True,-0.696643917039875
2742,ENSG00000170242,-1.3081024672245878,0.024753292437812213,False,-0.9167679085883087
2743,ENSG00000170473,-1.8166562738694312,-0.14220523964840526,True,-0.8872455153941097
